MTS,Open,Close,High,Low,Volume
2018-11-03 19:00:00,479.61,484.48,486.08,479.49,3192.7953104
2018-11-03 20:00:00,484.24,484.2,488.0,483.29,1510.08052499
2018-11-03 21:00:00,484.2,478.31,484.2,478.0,1526.52460898
2018-11-03 22:00:00,478.32,480.67,481.33,478.21,771.02140649
2018-11-03 23:00:00,480.78,480.87,481.28,479.23,452.35608848
2018-11-04 00:00:00,481.28,485.8,488.0,480.44,2127.07927434
2018-11-04 01:00:00,485.79,489.88,492.63,485.79,3490.58030056
2018-11-04 02:00:00,490.1,499.8,501.9,489.94,7708.39715378
2018-11-04 03:00:00,499.85,501.19,505.74,495.71,7737.69528648
2018-11-04 04:00:00,501.92,515.84,516.4,500.9,8110.29593511
2018-11-04 05:00:00,515.35,524.49,525.48,508.0,8500.96013868
2018-11-04 06:00:00,524.75,532.0,550.66,524.33,17109.55306807
2018-11-04 07:00:00,532.0,533.29,538.75,526.82,9042.67177454
2018-11-04 08:00:00,533.3,540.0,542.96,529.0,6789.60156944
2018-11-04 09:00:00,540.1,536.02,547.31,534.0,8019.80105701
2018-11-04 10:00:00,535.67,537.28,539.0,529.78,4262.46837754
2018-11-04 11:00:00,537.27,537.7,538.67,533.72,1281.83218781
2018-11-04 12:00:00,537.7,543.73,555.0,537.7,11038.80335651
2018-11-04 13:00:00,543.72,553.81,559.98,543.43,6004.69395505
2018-11-04 14:00:00,553.88,550.77,554.73,546.82,4640.50891617
2018-11-04 15:00:00,550.42,569.24,574.4,550.42,11384.04980465
2018-11-04 16:00:00,568.62,574.08,582.0,562.45,10056.70324606
2018-11-04 17:00:00,573.38,587.51,589.72,568.15,8999.50174247
2018-11-04 18:00:00,587.48,588.77,593.76,582.23,10790.93284101
2018-11-04 19:00:00,588.76,564.3,588.77,558.68,16036.16352322
2018-11-04 20:00:00,564.43,556.69,565.01,552.51,7678.12292357
2018-11-04 21:00:00,556.74,558.71,565.2,556.73,3225.60848524
2018-11-04 22:00:00,558.71,568.93,572.0,558.17,3669.88807041
2018-11-04 23:00:00,568.05,571.64,578.88,568.05,4232.1021757
2018-11-05 00:00:00,571.95,567.4,572.0,555.0,6255.11503174
2018-11-05 01:00:00,567.4,543.0,568.39,543.0,9227.0709474
2018-11-05 02:00:00,543.0,544.1,549.0,542.0,5706.60544304
2018-11-05 03:00:00,544.08,548.01,552.62,544.08,3506.96941972
2018-11-05 04:00:00,547.5,544.01,549.55,544.0,1468.69868739
2018-11-05 05:00:00,544.01,548.11,550.0,542.4,2051.5864032
2018-11-05 06:00:00,548.62,563.19,567.44,548.0,7823.73718844
2018-11-05 07:00:00,563.01,558.01,563.25,555.0,2897.03200416
2018-11-05 08:00:00,557.98,554.84,559.0,553.07,1709.86738156
2018-11-05 09:00:00,554.52,563.17,565.93,554.52,1856.91619503
2018-11-05 10:00:00,563.44,565.67,576.0,563.31,6545.35132377
2018-11-05 11:00:00,566.14,562.99,570.2,560.13,2415.11112063
2018-11-05 12:00:00,563.0,567.23,571.46,563.0,2640.96631447
2018-11-05 13:00:00,567.79,576.01,583.0,567.77,9091.23067619
2018-11-05 14:00:00,576.28,578.06,584.2,575.0,6964.5279626
2018-11-05 15:00:00,578.01,559.71,579.51,558.48,10906.378135250001
2018-11-05 16:00:00,560.01,557.77,560.41,551.34,5829.55616666
2018-11-05 17:00:00,557.9,550.1,558.66,545.76,7068.89153888
2018-11-05 18:00:00,550.1,555.35,559.83,550.09,3303.57240037
2018-11-05 19:00:00,555.35,554.98,558.88,554.0,2610.43243109
2018-11-05 20:00:00,554.61,562.26,562.3,554.47,1987.33528116
2018-11-05 21:00:00,562.27,559.01,563.51,556.76,1751.08542136
2018-11-05 22:00:00,559.0,554.6,560.01,552.51,2226.40462651
2018-11-05 23:00:00,554.6,564.0,565.0,554.5,1722.13773485
2018-11-06 00:00:00,564.0,560.0,564.03,555.5,2401.24570286
2018-11-06 01:00:00,560.0,561.53,561.53,557.43,392.16904781
2018-11-06 02:00:00,561.63,564.89,569.0,561.61,3318.60378373
2018-11-06 03:00:00,565.0,561.93,565.0,560.7,804.09975601
2018-11-06 04:00:00,561.93,562.85,566.27,561.87,836.75188077
2018-11-06 05:00:00,563.05,557.78,563.84,555.98,2784.51733076
2018-11-06 06:00:00,558.16,558.36,562.91,557.56,918.41867817
2018-11-06 07:00:00,558.37,561.2,563.0,558.12,3767.0405876
2018-11-06 08:00:00,561.17,565.99,570.0,560.6,4412.28712639
2018-11-06 09:00:00,565.98,574.6,574.94,565.8,6417.54966727
2018-11-06 10:00:00,574.61,567.26,576.01,565.27,7715.02479608
2018-11-06 11:00:00,567.25,569.23,572.44,567.11,1161.03626211
2018-11-06 12:00:00,569.34,601.79,609.4,568.55,23593.7238872
2018-11-06 13:00:00,601.79,602.8,615.0,598.09,14320.339369
2018-11-06 14:00:00,602.8,610.0,620.0,602.78,12425.43312096
2018-11-06 15:00:00,610.0,606.72,615.38,604.67,5078.66677506
2018-11-06 16:00:00,606.64,604.39,610.31,600.5,3394.61128684
2018-11-06 17:00:00,604.37,605.7,609.68,604.37,1570.50034292
2018-11-06 18:00:00,605.75,613.0,615.48,605.75,2966.69579063
2018-11-06 19:00:00,613.01,605.56,613.9,603.01,4911.52772367
2018-11-06 20:00:00,605.22,607.78,611.5,604.6,1281.3700633
2018-11-06 21:00:00,607.78,621.33,624.0,607.29,4832.2596802
2018-11-06 22:00:00,621.33,628.6,633.5,618.3,7501.71276213
2018-11-06 23:00:00,628.37,633.41,637.03,622.8,5125.93095792
2018-11-07 00:00:00,633.39,618.76,636.51,608.4,14311.3062099
2018-11-07 01:00:00,618.88,625.49,625.49,618.2,2898.91185187
2018-11-07 02:00:00,625.53,618.68,625.71,617.11,2371.80275787
2018-11-07 03:00:00,618.78,624.39,628.42,618.51,2377.8974245
2018-11-07 04:00:00,624.39,620.75,628.0,620.0,1232.30970378
2018-11-07 05:00:00,620.49,622.53,626.13,616.9,2567.58690184
2018-11-07 06:00:00,622.59,619.54,622.98,617.89,1091.18966585
2018-11-07 07:00:00,619.55,629.43,630.29,619.54,3091.5947037
2018-11-07 08:00:00,629.42,638.15,644.87,628.83,7470.67250394
2018-11-07 09:00:00,638.44,635.41,640.99,632.53,2320.01281129
2018-11-07 10:00:00,635.86,631.51,636.51,626.23,3213.95659472
2018-11-07 11:00:00,631.51,642.0,642.0,631.51,2783.63687017
2018-11-07 12:00:00,641.9,637.13,641.91,632.28,3565.10040369
2018-11-07 13:00:00,637.65,636.2,646.76,633.96,5114.21536827
2018-11-07 14:00:00,636.1,622.76,637.66,616.9,9281.13207199
2018-11-07 15:00:00,622.75,617.99,622.75,610.5,7072.58037081
2018-11-07 16:00:00,617.99,622.09,626.97,614.1,4658.23167095
2018-11-07 17:00:00,622.39,625.0,626.82,621.16,1098.27660702
2018-11-07 18:00:00,625.0,623.24,626.8,621.75,1161.62331594
2018-11-07 19:00:00,622.82,620.28,624.0,619.21,564.07673317
2018-11-07 20:00:00,620.0,617.11,620.7,614.0,3856.80078163
2018-11-07 21:00:00,617.09,623.41,624.0,612.41,3557.5208469
2018-11-07 22:00:00,622.51,620.4,629.22,619.88,3606.37792984
2018-11-07 23:00:00,620.4,620.51,621.58,615.68,2178.91476936
2018-11-08 00:00:00,620.6,615.42,624.99,615.19,1109.11049439
2018-11-08 01:00:00,615.26,617.08,620.51,615.19,1219.15199697
2018-11-08 02:00:00,617.09,592.32,617.09,588.01,14304.34622669
2018-11-08 03:00:00,592.32,581.8,598.18,580.0,9567.1961569
2018-11-08 04:00:00,581.8,592.15,592.87,580.01,6122.65893056
2018-11-08 05:00:00,592.19,590.71,594.01,587.62,2267.66026768
2018-11-08 06:00:00,590.7,589.68,594.21,588.0,1832.20908503
2018-11-08 07:00:00,589.67,599.98,599.98,589.67,3672.18082635
2018-11-08 08:00:00,599.97,599.05,602.7,597.3,4192.88827613
2018-11-08 09:00:00,598.85,598.25,599.83,594.0,2058.71515015
2018-11-08 10:00:00,598.51,595.28,602.77,595.28,2554.42922426
2018-11-08 11:00:00,595.94,593.59,601.69,593.0,2145.11819411
2018-11-08 12:00:00,594.0,602.73,606.57,593.73,3129.5153754
2018-11-08 13:00:00,603.04,605.61,607.0,600.01,2743.61930544
2018-11-08 14:00:00,605.49,602.0,605.6,601.74,1700.68526071
2018-11-08 15:00:00,601.85,591.39,604.78,589.66,4504.49970495
2018-11-08 16:00:00,591.41,594.3,594.35,583.62,8652.50559904
2018-11-08 17:00:00,594.31,594.01,597.48,592.22,5154.62063994
2018-11-08 18:00:00,594.01,591.74,596.08,591.27,1179.44179517
2018-11-08 19:00:00,592.09,594.05,594.5,587.5,2391.68364639
2018-11-08 20:00:00,594.05,594.3,598.8,592.94,2404.45281516
2018-11-08 21:00:00,594.3,597.15,599.99,593.32,1833.57046261
2018-11-08 22:00:00,597.11,579.8,598.18,574.31,9009.78071002
2018-11-08 23:00:00,579.62,579.0,582.51,575.68,3799.88919809
2018-11-09 00:00:00,579.3,581.3,586.81,577.76,4095.90189427
2018-11-09 01:00:00,581.73,575.37,582.94,570.79,3357.23275745
2018-11-09 02:00:00,575.48,570.99,579.02,570.25,2914.82903461
2018-11-09 03:00:00,570.98,581.27,584.24,570.8,5262.74349211
2018-11-09 04:00:00,581.39,584.9,584.9,579.0,3368.0402392
2018-11-09 05:00:00,584.89,582.8,584.9,580.29,2232.16431013
2018-11-09 06:00:00,583.0,584.83,586.74,577.77,2646.12441305
2018-11-09 07:00:00,584.69,595.31,595.65,583.1,5057.37299099
2018-11-09 08:00:00,595.31,596.05,603.82,595.25,5893.80886067
2018-11-09 09:00:00,596.03,583.32,596.04,577.0,7915.26020378
2018-11-09 10:00:00,583.26,585.92,586.9,579.39,2015.92535566
2018-11-09 11:00:00,585.89,584.49,588.58,583.0,1438.69394023
2018-11-09 12:00:00,585.0,578.84,588.0,578.0,1873.64511028
2018-11-09 13:00:00,578.83,575.04,579.24,561.67,13504.43867038
2018-11-09 14:00:00,575.07,568.91,575.79,565.1,4466.2309976
2018-11-09 15:00:00,568.91,570.65,573.0,568.91,2030.14440647
2018-11-09 16:00:00,570.5,572.32,576.99,569.11,1830.4513786
2018-11-09 17:00:00,572.78,572.28,572.8,566.83,1256.11523711
2018-11-09 18:00:00,572.28,566.81,574.48,566.49,1204.22168949
2018-11-09 19:00:00,566.81,565.92,571.62,563.38,2750.4929351
2018-11-09 20:00:00,565.93,564.01,568.22,562.1,1307.83792235
2018-11-09 21:00:00,564.0,543.0,564.0,539.0,21957.77903558
2018-11-09 22:00:00,543.0,541.12,545.95,526.6,13322.66633373
2018-11-09 23:00:00,541.12,546.2,547.9,541.1,3269.97896766
2018-11-10 00:00:00,546.2,548.01,549.8,542.0,2353.92576898
2018-11-10 01:00:00,548.08,545.99,548.19,537.62,2617.96415061
2018-11-10 02:00:00,545.93,547.29,551.0,540.22,2369.93643147
2018-11-10 03:00:00,547.73,547.96,550.0,546.74,1096.27937156
2018-11-10 04:00:00,548.13,553.2,553.44,547.39,2082.52039515
2018-11-10 05:00:00,552.9,553.81,554.0,548.91,1310.497999
2018-11-10 06:00:00,553.81,546.97,557.0,546.5,3404.73199437
2018-11-10 07:00:00,547.0,548.43,549.14,545.81,2084.24446765
2018-11-10 08:00:00,548.55,541.62,552.0,539.55,3243.9157536
2018-11-10 09:00:00,542.17,542.98,545.47,541.94,1413.72019567
2018-11-10 10:00:00,542.73,541.51,543.9,534.24,3632.59407456
2018-11-10 11:00:00,541.51,547.01,548.18,541.51,2812.60463338
2018-11-10 12:00:00,547.01,550.94,553.39,546.9,3485.63005518
2018-11-10 13:00:00,551.0,548.89,553.2,548.84,1756.13769184
2018-11-10 14:00:00,549.47,549.22,550.34,546.07,1089.84182159
2018-11-10 15:00:00,549.62,547.9,553.19,547.0,1181.16984286
2018-11-10 16:00:00,547.9,559.38,566.54,547.9,5536.82810728
2018-11-10 17:00:00,559.34,563.4,567.13,559.02,2108.76687511
2018-11-10 18:00:00,562.6,564.48,567.88,560.99,1722.05910826
2018-11-10 19:00:00,564.48,557.41,565.53,556.01,2966.67098674
2018-11-10 20:00:00,558.23,561.39,563.89,556.57,1167.00054747
2018-11-10 21:00:00,561.6,560.91,562.38,557.92,897.40892176
2018-11-10 22:00:00,560.91,564.8,565.26,560.65,757.75286788
2018-11-10 23:00:00,564.3,558.62,567.91,553.0,4608.28124039
2018-11-11 00:00:00,558.37,551.68,558.37,550.0,2263.52699448
2018-11-11 01:00:00,552.23,552.9,556.46,549.62,1082.3582473
2018-11-11 02:00:00,552.8,546.21,553.39,543.0,3580.3791241
2018-11-11 03:00:00,546.17,550.38,550.6,541.62,3574.33812978
2018-11-11 04:00:00,550.39,549.0,550.7,547.6,1000.80968019
2018-11-11 05:00:00,548.5,549.78,551.8,547.01,1290.97019583
2018-11-11 06:00:00,549.78,554.57,556.0,548.38,2733.68952417
2018-11-11 07:00:00,554.63,552.26,555.0,549.21,2609.35263513
2018-11-11 08:00:00,552.26,551.21,553.48,551.21,3107.80701502
2018-11-11 09:00:00,551.5,547.0,551.93,545.83,3265.56730763
2018-11-11 10:00:00,547.0,548.58,551.63,542.99,2761.33172948
2018-11-11 11:00:00,548.57,543.59,549.0,538.4,5314.85833916
2018-11-11 12:00:00,543.59,544.8,544.99,538.71,5434.43661126
2018-11-11 13:00:00,544.8,543.6,547.64,540.67,3545.37971514
2018-11-11 14:00:00,543.58,544.24,546.09,541.61,2953.52236872
2018-11-11 15:00:00,544.26,526.8,544.27,522.7,15936.63237883
2018-11-11 16:00:00,526.39,528.81,530.37,520.94,7639.10474625
2018-11-11 17:00:00,528.89,524.52,532.0,524.37,3159.45059644
2018-11-11 18:00:00,524.55,527.59,529.68,518.15,6160.0601639
2018-11-11 19:00:00,527.5,530.73,534.62,527.06,3041.54618983
2018-11-11 20:00:00,530.74,534.02,534.42,529.72,1750.70003371
2018-11-11 21:00:00,534.02,526.82,534.02,526.6,1249.74159085
2018-11-11 22:00:00,526.82,528.92,529.99,523.88,1310.35936889
2018-11-11 23:00:00,528.83,535.49,537.8,523.88,3521.88011998
2018-11-12 00:00:00,535.52,535.99,537.8,532.2,2761.23792554
2018-11-12 01:00:00,535.99,533.91,537.0,532.69,1354.65035953
2018-11-12 02:00:00,533.66,532.99,533.66,529.78,2282.2196513
2018-11-12 03:00:00,532.99,524.0,532.99,521.48,3862.0767442
2018-11-12 04:00:00,524.0,521.5,526.65,521.25,3456.81769755
2018-11-12 05:00:00,521.5,519.53,524.37,515.25,5470.58194092
2018-11-12 06:00:00,519.43,513.29,519.68,510.85,6910.16970177
2018-11-12 07:00:00,513.28,505.0,516.48,504.72,8607.89333259
2018-11-12 08:00:00,504.91,522.89,524.68,504.88,12307.56445918
2018-11-12 09:00:00,522.89,526.29,531.25,521.94,9259.17071225
2018-11-12 10:00:00,526.29,522.15,528.99,521.36,2230.46674774
2018-11-12 11:00:00,522.15,517.39,525.3,514.25,10860.65978122
2018-11-12 12:00:00,517.66,536.87,541.0,517.53,14842.64725386
2018-11-12 13:00:00,536.86,538.22,541.2,527.0,13671.28753659
2018-11-12 14:00:00,538.22,534.4,544.0,528.27,13384.64196597
2018-11-12 15:00:00,534.4,532.9,537.23,529.83,5963.32910622
2018-11-12 16:00:00,533.22,531.59,537.93,530.01,3678.0753015
2018-11-12 17:00:00,531.59,525.95,532.42,521.0,4218.67187608
2018-11-12 18:00:00,525.19,523.34,527.49,521.0,1642.26697286
2018-11-12 19:00:00,523.15,525.76,526.46,520.99,2690.56080951
2018-11-12 20:00:00,525.76,522.82,526.04,520.01,2726.43472741
2018-11-12 21:00:00,522.31,522.72,523.39,517.89,2007.78837595
2018-11-12 22:00:00,522.72,526.27,526.57,518.5,1407.21356896
2018-11-12 23:00:00,526.25,520.62,526.26,520.54,1613.61232037
2018-11-13 00:00:00,520.64,518.26,522.0,513.0,4899.2002084
2018-11-13 01:00:00,518.22,512.44,518.7,509.84,4922.57557889
2018-11-13 02:00:00,512.3,513.36,516.02,508.51,2675.20101058
2018-11-13 03:00:00,513.06,513.65,517.27,510.5,1776.39086893
2018-11-13 04:00:00,513.61,518.55,522.07,513.35,2084.21243009
2018-11-13 05:00:00,518.8,518.64,519.34,516.26,636.76639336
2018-11-13 06:00:00,518.53,516.3,518.9,515.0,1413.69899593
2018-11-13 07:00:00,516.23,516.78,517.5,510.0,5090.39715778
2018-11-13 08:00:00,516.78,512.67,518.6,511.0,2070.3729522099998
2018-11-13 09:00:00,512.79,513.62,516.45,511.21,1280.18535473
2018-11-13 10:00:00,514.12,515.44,515.88,513.17,892.08462847
2018-11-13 11:00:00,515.18,551.6,557.48,514.41,35178.87429692
2018-11-13 12:00:00,551.62,543.12,555.31,539.2,12450.25693579
2018-11-13 13:00:00,543.12,535.09,544.99,531.89,10341.05543998
2018-11-13 14:00:00,535.16,532.35,537.4,528.62,5986.69751749
2018-11-13 15:00:00,532.35,532.11,541.09,530.0,7313.46468746
2018-11-13 16:00:00,532.11,543.0,546.77,530.67,10739.5756477
2018-11-13 17:00:00,543.24,544.6,557.5,539.72,13177.95361477
2018-11-13 18:00:00,544.57,526.61,544.81,525.01,13981.20168705
2018-11-13 19:00:00,526.6,528.97,529.87,521.0,7280.38306012
2018-11-13 20:00:00,528.58,531.94,534.09,528.41,8122.20721744
2018-11-13 21:00:00,531.68,528.32,531.77,522.9,2070.67144584
2018-11-13 22:00:00,527.63,521.68,528.97,520.33,2174.42425893
2018-11-13 23:00:00,521.5,520.43,522.49,518.89,3441.6557162
2018-11-14 00:00:00,520.43,524.9,526.56,518.8,4889.98435291
2018-11-14 01:00:00,524.9,530.05,530.89,522.04,2762.29573691
2018-11-14 02:00:00,529.85,530.47,530.87,528.0,1431.57838637
2018-11-14 03:00:00,530.3,530.24,534.58,527.61,4386.76171524
2018-11-14 04:00:00,529.84,531.33,532.26,528.93,2161.06894237
2018-11-14 05:00:00,531.18,535.0,535.0,531.18,3917.1404276499998
2018-11-14 06:00:00,534.98,534.94,536.75,530.61,3078.01110337
2018-11-14 07:00:00,534.87,528.0,535.02,527.16,2459.1454506
2018-11-14 08:00:00,528.0,523.34,529.06,523.2,7590.47502047
2018-11-14 09:00:00,523.34,493.21,524.79,485.17,34065.67315165
2018-11-14 10:00:00,493.33,488.39,497.83,485.57,12221.08279102
2018-11-14 11:00:00,488.01,491.11,494.55,478.52,11778.42728342
2018-11-14 12:00:00,491.01,489.5,492.84,484.36,4609.63502432
2018-11-14 13:00:00,489.5,489.79,493.0,485.2,2773.54181038
2018-11-14 14:00:00,489.43,484.89,493.88,482.45,7593.70988321
2018-11-14 15:00:00,484.42,475.6,487.87,471.0,12646.85350276
2018-11-14 16:00:00,474.91,447.7,482.99,415.0,43930.33388701
2018-11-14 17:00:00,447.01,456.45,464.0,433.54,23371.90908591
2018-11-14 18:00:00,456.46,441.7,457.0,440.08,11403.75269658
2018-11-14 19:00:00,442.32,449.0,451.61,425.0,16047.92664122
2018-11-14 20:00:00,449.33,441.78,449.7,429.77,8558.02258733
2018-11-14 21:00:00,441.93,445.28,451.99,437.26,5724.26284966
2018-11-14 22:00:00,445.31,442.01,449.99,440.98,2816.73532964
2018-11-14 23:00:00,441.53,452.58,454.1,440.55,3983.95227328
2018-11-15 00:00:00,452.27,448.43,454.11,446.01,1425.4824054599999
2018-11-15 01:00:00,448.09,444.07,448.78,441.1,1195.75133049
2018-11-15 02:00:00,444.07,427.7,444.63,421.82,7492.71907832
2018-11-15 03:00:00,427.7,435.41,438.0,427.7,3487.86514249
2018-11-15 04:00:00,435.38,431.66,435.93,422.44,3804.31217461
2018-11-15 05:00:00,431.57,438.86,441.86,431.01,4287.37326271
2018-11-15 06:00:00,438.86,441.14,441.2,434.17,2161.46605382
2018-11-15 07:00:00,441.2,462.54,467.0,441.2,10935.94460159
2018-11-15 08:00:00,462.48,450.85,466.25,447.29,6378.27035977
2018-11-15 09:00:00,452.23,459.46,460.45,450.01,1840.24656083
2018-11-15 10:00:00,459.46,448.82,460.28,435.0,7850.13689138
2018-11-15 11:00:00,448.8,446.35,454.0,443.19,3826.04387702
2018-11-15 12:00:00,446.33,441.07,451.0,439.0,2742.55431061
2018-11-15 13:00:00,440.95,430.62,445.0,430.04,7664.11565779
2018-11-15 14:00:00,430.97,389.99,431.0,387.58,20700.55691006
2018-11-15 15:00:00,390.0,420.89,423.53,389.8,19503.53692356
2018-11-15 16:00:00,420.89,250.0,425.0,250.0,27515.77708655
